1793.455954,0.000335137941886974,-0.0860611376449953,0.0649935156812023,-0.356889951101852,0.137677310586886,0.677790077324684,20.4217995554599,3.07427659183375,3.1121116018799,0.350369556412143,-1.77800922829441,-15.956060819769,3.33177010818912,-3.35119600955972,3.35643775167813,0.0799048585103542,-0.14708443867108,-0.0167534007696791,0.0718657093687995,-0.147921776991703,-0.0198318416540595,71.1342599627762,-0.0379859454969752,-0.122098923584982,-1.0957298869698,0.00675599731335524,-0.0902757452260585,0.0133899954449487
1793.475954,-0.00735546980346578,-0.0838821096709754,0.0791786351894882,-0.289085180708931,0.0755150790019808,0.7327698520539,20.4806121598285,2.73135255224097,3.05263147003492,0.412396757397599,-1.51258515461992,-15.7637146872225,3.99925272399679,-3.01604712011757,2.77786127963144,0.0841187700373387,-0.146863606144095,-0.0146930341984337,0.0771025865325396,-0.147401615420599,-0.0177271470567647,78.4124969102635,-0.04706759452737,-0.103860368991511,-1.08240201822107,0.00836326809807647,-0.0815680646456908,0.0107212327511081
1793.495954,-0.0135690342845479,-0.082807015222695,0.0942494514927842,-0.20406588041234,0.0166568225492459,0.766585663447643,20.5409224153854,2.37892573460968,2.96690665407204,0.412959767040301,-1.19291285687838,-15.5011291794249,4.42499033793152,-2.47836637949558,2.25677414771041,0.0869607403199451,-0.148066653872856,-0.0169231803807193,0.0814705692265059,-0.147436797655675,-0.016786738204364,82.2866530651201,-0.0546423890757551,-0.0818808753360454,-1.06398888954034,0.00938717336760005,-0.0671235188798358,0.00836226768703656
1793.515954,-0.0180027889733071,-0.0827403146506485,0.109869941927065,-0.110231880755663,-0.0320884922885911,0.790059320461972,20.5998350440985,2.02593334179353,2.85865017777718,0.380691317795198,-0.862604395257304,-15.1899133022159,4.6633946185329,-1.83023934697506,1.78643853470427,0.0884419752013416,-0.149732334555198,-0.0202110207489933,0.0846315239457655,-0.148253418076532,-0.0177674018754348,82.6913117502539,-0.0576440359784954,-0.0591763887948855,-1.04205846883542,0.00995116853617705,-0.0495261140352284,0.00627218972337742
1793.535954,-0.0206037131586671,-0.0834204087896757,0.125982249642623,-0.0162148022450346,-0.0644087738266189,0.814106455039554,20.6559187103376,1.6734955371928,2.73579073863621,0.359685579290559,-0.560044767853234,-14.8288599125335,4.7688772343405,-1.16375158183729,1.36011661940221,0.0890126423408738,-0.151812745318066,-0.0204393489957006,0.0867479179395445,-0.149538698581871,-0.0190210879664685,83.4988307057194,-0.0606841346686483,-0.0383918247961628,-1.01653836330102,0.0102529844036004,-0.0313345197862814,0.00440981564114388
1793.555954,-0.0213812225837956,-0.0845441835957029,0.142598059243332,0.0777872086806839,-0.0801854585186764,0.839037201249297,20.7081080640733,1.32077822434441,2.60731095255999,0.348712784533458,-0.27571266457987,-14.4242859775992,4.74143818535434,-0.478903084082292,0.977808401804198,0.088028945174738,-0.15364897598351,-0.0182239620057871,0.0875600087102529,-0.151270757604458,-0.0191306566403002,84.4787507610942,-0.0633907956650201,-0.0188824918126758,-0.987863442148161,0.0102895281314457,-0.0125611712335901,0.00277753633657482
1793.575954,-0.0203447329918383,-0.08580852502467,0.159729055333261,0.171547156580535,-0.0792925332588301,0.864990540796137,20.7553377552765,0.966947306781231,2.48219343545801,0.345768493701182,-0.0070962066002308,-13.9823719501783,4.58107747157182,0.224306146298045,0.639513881906685,0.0856966395976071,-0.153246317736947,-0.0157487838409633,0.08713952405203,-0.152521682214141,-0.0179540400543947,85.9070002536988,-0.0664905142633463,-0.00048542337477857,-0.95647865991444,0.010067943185191,0.00678053715630447,0.00137765293604614
1793.595954,-0.0175036601259864,-0.0869103190324717,0.177386922515894,0.264807504114539,-0.061594890899978,0.891935653976786,20.7965424339166,0.611168688048238,2.36942080324406,0.349268116133772,0.241266271616594,-13.5089732021998,4.28779509299659,0.945876109287729,0.345233059717337,0.0818431504871029,-0.154332900362742,-0.0118888603447641,0.0852472473048393,-0.153270101880939,-0.0157308665111398,89.8726701279359,-0.0746627436578943,0.0164813529152157,-0.922823374257063,0.00963273382659331,0.0266757641955113,0.000212236502299607
1793.615954,-0.0129071124095844,-0.0875909163950152,0.195515443566657,0.350474428071047,-0.0335235763012561,0.909436341636449,20.830981348191,0.254227046672286,2.27631893849364,0.393708399656037,0.504138634634156,-13.1220177835172,3.87013781957841,1.55916979109635,-0.00211012230533325,0.0770478734664516,-0.154519219553199,-0.0100998495373146,0.0821558992227607,-0.153836325444523,-0.0132858936144812,94.3590633314954,-0.081579991424853,0.034384379925771,-0.89497692472746,0.0089860206593928,0.0437816184602643,-0.00113376638136967
1793.635954,-0.00676296898668482,-0.0877695271680557,0.213786793946241,0.421586210587098,-0.00190977411105688,0.907045712327087,20.8592121392008,-0.0966178388401504,2.20358679044828,0.494554889150728,0.815496484328203,-12.9162390714072,3.33665242126772,1.93755017793136,-0.499591721694295,0.0716270774610302,-0.153964483257723,-0.00945903189933138,0.0779741513563033,-0.153996304181483,-0.0114843961810338,98.3861112718567,-0.0840024681212331,0.0555196921592926,-0.879348508401112,0.00814269269007103,0.0546843812164737,-0.00307447628708307
1793.655954,0.000681198318484058,-0.0874098262273126,0.231805247286702,0.478104305640349,0.0326508490954503,0.884592534073132,20.8821170462735,-0.43248741498875,2.1502665750157,0.623186538844887,1.1663359030268,-12.8578135171048,2.68733889806452,2.08101726979276,-1.14721173844957,0.0660678887974413,-0.1530202056016,-0.00817834924681069,0.0731506707560698,-0.153718925239473,-0.0100670816546681,101.322244798841,-0.0822048258514974,0.0792427435257442,-0.873580600746001,0.00708458057938305,0.0592963561784508,-0.00560627322317449
1793.675954,0.00917781768169417,-0.0864754884485049,0.249175077220097,0.520055593237323,0.0694180209995938,0.841918799587198,20.9005783087363,-0.744503128273195,2.11540050810365,0.753066453276582,1.55030403032963,-12.9089041002044,1.92219724996881,1.98957106668054,-1.94497017257112,0.0597246266079953,-0.150598598937724,-0.00836873088608339,0.0677028781609775,-0.152564592344657,-0.00915274488083489,101.785253172709,-0.0743544888930591,0.105094194400959,-0.87508698324274,0.00577536067556099,0.0575781878163955,-0.0087253539681686
1793.695954,0.0184793172787174,-0.0849301887073519,0.265500557378484,0.547539546312417,0.107555374712808,0.778891073449663,20.9154781659168,-1.02378642519316,2.09803080561984,0.861570422903722,1.96362745074682,-13.0301466530812,1.04122747698058,1.66321156859472,-2.89286702405898,0.0538583622195706,-0.148938484065626,-0.00666753531780393,0.0619465979523703,-0.151046589375174,-0.0082598748952578,105.135837873903,-0.0752134659660021,0.132799460662108,-0.881224413123392,0.00433386952021757,0.0495370943595597,-0.0124283646364332
1793.715954,0.0283366181655999,-0.0827680535674245,0.28044741096317,0.561292694477914,0.141872847278999,0.704719942601261,20.927718294093,-1.26339794552173,2.09673694079578,0.938458844283441,2.30805857317388,-13.1641695216803,0.174483195026657,1.24585630599677,-3.7514436065983,0.046690536446646,-0.146958493179107,-0.00530689573327674,0.0557462660121247,-0.149410631462745,-0.00707338347992542,108.983495041696,-0.079772352566749,0.15572237133598,-0.88817316787846,0.00290138662880471,0.0388452554221482,-0.0157458518043514
1793.735954,0.0384946129194857,-0.0801050163437003,0.293927159452465,0.562101259001662,0.16755955508442,0.628834412797697,20.9382781173463,-1.46415510212556,2.10824741615801,0.991609277474689,2.4928908811604,-13.2693152112526,-0.547981979966123,0.881422809348203,-4.2812412338742,0.0404354644263385,-0.145009366063376,-0.00618035760121359,0.0493573385012965,-0.147584118564858,-0.00641127679065377,112.407752591353,-0.0851202939714214,0.167800467518082,-0.893178804142659,0.00165315208053558,0.0291881911929563,-0.0177171553846533
1793.755954,0.0486966869977931,-0.0770874620390085,0.30591277389393,0.550168751166886,0.184364511710097,0.551488801671094,20.9481564967085,-1.6288145011447,2.12882799155684,1.02880459804988,2.528882063533,-13.3339474091512,-1.12616804799777,0.569911078649001,-4.4822599058867,0.0335669327526112,-0.142555725919099,-0.00732827097365169,0.0428340563838408,-0.145576027003833,-0.00660969109939654,114.719489437136,-0.0887259063599271,0.169837519044011,-0.895496306328244,0.000572759165281046,0.0206258926734299,-0.0183522217543483
1793.775954,0.0586862258579405,-0.0738617756561784,0.316377225335126,0.525658087040797,0.192119347772338,0.472967287313986,20.9583522932119,-1.7601327487192,2.15474442684259,1.05690087955266,2.42781650318207,-13.3511624093273,-1.56007500906827,0.311321113899177,-4.35449962263578,0.0274506235588559,-0.139513304001776,-0.00756244126850368,0.0363016110457024,-0.143204333299567,-0.00703789289106961,115.376995026685,-0.0884582055913266,0.162691359373007,-0.894679955728253,-0.000352976588758626,0.0132208609018688,-0.017659763845466
1793.795954,0.0682066149573463,-0.0705743421980392,0.325293484823615,0.488689582833171,0.190741742532609,0.393560717406323,20.9698643678883,-1.86086645098912,2.18226248186556,1.08201113844587,2.20152712976476,-13.3183350991786,-1.84970286317763,0.105652915098725,-3.89796038412146,0.0209297923565003,-0.137098750793611,-0.00766890813630169,0.0299122952783084,-0.140646777380184,-0.00735189740793795,116.305085715944,-0.0891555413490585,0.14720900170765,-0.890554010373489,-0.00107339714219696,0.00703850317453042,-0.0156473217647971
1793.815954,0.0770250284270744,-0.067336362840043,0.332665673133415,0.443210132609981,0.185865653571316,0.317781287932942,20.9835687969591,-1.93360690313809,2.20821995491523,1.1122948319926,1.9655857100674,-13.2763421186193,-2.09853766586716,-0.0348687138822695,-3.33611742332698,0.00765449622667488,-0.134921863892034,-0.00883103358772058,0.0216127519299231,-0.138190801969089,-0.00787243715317153,118.226551254357,-0.0923122612452635,0.131149859435448,-0.88583794324295,-0.00171109325102436,0.00251395258724694,-0.0132188803855351
1793.835954,0.0850037950928556,-0.0641183034480953,0.338622509944442,0.39303668383922,0.18336358107535,0.249912258294312,20.9998505174026,-1.98028415652456,2.23174279803791,1.15843548762411,1.82809634474719,-13.273183208779,-2.41006547268204,-0.0980189691739961,-2.89244597323122,-0.0113133876017116,-0.132786859908962,-0.0107628643616907,0.00909048326832458,-0.13591856673329,-0.00891982490871306,120.302013707857,-0.0949264642068605,0.121712975678049,-0.88371634772008,-0.00243033676437496,3.57306331042633e-05,-0.0112717865038337
1793.855954,0.0920290324537984,-0.0608554460608337,0.343323864662873,0.338075072065601,0.183569629441116,0.189896888296612,21.0189716813858,-2.00266295154908,2.25252900171831,1.22858535517448,1.7891606365222,-13.3200390887813,-2.78428628361519,-0.0837978507750233,-2.56694603384428,-0.0282139632617314,-0.130807549413105,-0.0138997901489798,-0.0060184511008363,-0.133759774241845,-0.0107626616839735,120.817507293477,-0.091533047668047,0.118860230364327,-0.884897019438052,-0.00327665215830534,-0.00040192730634513,-0.00980301230451335
1793.875954,0.0979868580092893,-0.0574830727167868,0.346929606695097,0.278245157240081,0.186801492583143,0.137690001331304,21.0411944410762,-2.00250802861396,2.27027655644194,1.32926502217529,1.84901695944387,-13.4281539288347,-3.22120009866979,0.00779464131349869,-2.35961760516043,-0.0347891542976177,-0.128133009367526,-0.015102719569213,-0.0190333319703647,-0.131491559975752,-0.012716649439067,120.967338355364,-0.0850828676681537,0.122560972890891,-0.890077076492375,-0.00421889406338465,0.0011903250862654,-0.00880955715182833
1793.895954,0.102763389258619,-0.0539364654545194,0.349599605447426,0.21347567526378,0.193352171086537,0.093264297714981,21.0667809486411,-1.98158412812084,2.28468345269401,1.46548761835005,2.00818928184319,-13.6085895877977,-3.72080691784585,0.176758507091564,-2.27046068717967,-0.0380790475892938,-0.126080603886584,-0.0159606424987654,-0.0281005209716278,-0.129180114120853,-0.0141812374756372,120.989038752884,-0.0759375121306053,0.132800209491115,-0.899926896571926,-0.00525035994766898,0.00479622886182203,-0.00828838548225486
1793.915954,0.106232712180034,-0.0501699812272507,0.351468145342988,0.14170338074214,0.200229475796226,0.0531113328455326,21.0958679942412,-1.94184989298878,2.29526287721303,1.6075852265641,2.16932321437661,-13.8272139866727,-4.18806205555199,0.325269020528965,-2.21526130834723,-0.0456518832470899,-0.124181178109202,-0.0173887683724762,-0.0353489672349142,-0.127037496005535,-0.015475039933752,122.355903611489,-0.070294606648668,0.143102379678074,-0.91213112582646,-0.00616512874809167,0.0080286767193469,-0.00791763733467917
1793.935954,0.108220786667605,-0.046214276646813,0.352567170872172,0.0609260986487095,0.204371691060476,0.0137877068006828,21.1280909200104,-1.88603957620661,2.30078880175054,1.72439586125673,2.23630157924428,-14.0486450482244,-4.52792082620116,0.355501455599936,-2.10980549711218,-0.0484792987120642,-0.122026660317648,-0.0176453856826532,-0.0414442984287072,-0.124957285769955,-0.0165241191597695,123.374751438305,-0.0653692457806442,0.147140807552267,-0.924351615451363,-0.00684198643083137,0.00854889058676019,-0.00737844352400113
1793.955954,0.108541541094357,-0.0421190832396914,0.352903041542184,-0.0288382388916941,0.205961531796225,-0.0246338923245998,21.1629597060758,-1.81708133328061,2.29985039431135,1.81727168674761,2.21104477782644,-14.2820172437366,-4.74038322979336,0.267455812304472,-1.9540932534745,-0.0558540251080121,-0.119817117455045,-0.0185011689884764,-0.0471665962306836,-0.122834005594792,-0.0173550382705256,125.563749692125,-0.0654856605167253,0.145091778725757,-0.937205481529306,-0.00724160352696209,0.00640926418357732,-0.0066721805700381
1793.975954,0.107008903833319,-0.0379341325323712,0.352482116860231,-0.127579545720629,0.205203430879109,-0.0621033916415289,21.1999843325646,-1.73790331971704,2.29103682290028,1.88711466641134,2.09428958018121,-14.5365299523809,-4.8254492663286,0.061132090642579,-1.74812457743421,-0.0570956879780136,-0.117277202306378,-0.0195234564573371,-0.0519484815970485,-0.120596486550077,-0.0182264312344835,126.398923452316,-0.063195586818518,0.137055862867852,-0.951309061832587,-0.00743356302829949,0.00166288701922314,-0.00580023946885273
1793.995954,0.103436803257515,-0.0337091560513375,0.351310756333517,-0.23529543230044,0.202321677539597,-0.0985962490363333,21.2386747796039,-1.65143369102217,2.27293725552214,1.93441598140935,1.88539616712807,-14.8211357023606,-4.78311893580685,-0.263469709385748,-1.4918994689913,-0.0609152550719077,-0.114867079805748,-0.0206654647948235,-0.0556929004832526,-0.118246740601256,-0.0192095013048806,126.960244476208,-0.0615915084955283,0.123044909708351,-0.967258412883095,-0.00739089889411895,-0.00563699818040444,-0.00476399742997614
1794.015954,0.0977175324418922,-0.0294998052327968,0.349419967842918,-0.34012797317149,0.197025138717887,-0.130366502268922,21.2785812509765,-1.56052175211927,2.24474135335646,1.97005354958524,1.6465832931241,-15.0612716343647,-4.60018883343444,-0.581484085458485,-1.20888675261535,-0.0660752639385125,-0.112551926318275,-0.0216344529183095,-0.0597939061088689,-0.115831860150748,-0.0202231231797771,127.727410365222,-0.0613718045846373,0.107161250325301,-0.980202281030841,-0.00706921581027438,-0.0125587782506261,-0.00366240321127768
1794.035954,0.0900568432690804,-0.0253854111518416,0.346939352763989,-0.430291904703199,0.188860934733452,-0.153770078345516,21.3194148450875,-1.4677014055996,2.20804075028161,2.00303308403837,1.43764426883998,-15.1730750861485,-4.26345555441765,-0.768045535253606,-0.922555252775928,-0.0665849075016131,-0.110399240479715,-0.022142185168405,-0.0630938038504841,-0.113561310150534,-0.0210853658905786,128.223132810023,-0.0605296126785571,0.0933007906865342,-0.984708062604453,-0.00645048052562875,-0.0162917169572645,-0.00259320470516837
1794.055954,0.0807388523236283,-0.0214512247932859,0.344023160845954,-0.505902800023932,0.177734019998901,-0.16897764620454,21.3609268839976,-1.37542770347138,2.16502757335069,2.03038057463697,1.25386996380265,-15.1484616368385,-3.77291909875647,-0.823154058771116,-0.632904969473029,-0.0659518894836797,-0.108603615837151,-0.0223753575060889,-0.064613403047034,-0.111434411086034,-0.0216851707808075,128.881974492031,-0.0605444196032748,0.0811418448282252,-0.980304305077153,-0.00552549618140048,-0.0169484003133397,-0.00155608938878109
1794.075954,0.0700476761899566,-0.0177824971419037,0.340825641837997,-0.567075351281079,0.163448691022246,-0.176184219045914,21.402868689768,-1.2861556977419,2.11789394961622,2.0488193809977,1.09130075878554,-14.9764759711742,-3.12857946644273,-0.746809656009394,-0.339935902703309,-0.0617926075821019,-0.106417478567123,-0.0223834720448566,-0.0640762506628455,-0.109322400739937,-0.0220353854096354,130.029199902093,-0.0626002552765886,0.0704154836644364,-0.966347535827452,-0.00428826030334716,-0.0146217136041949,-0.000550903075864229
1794.095954,0.0582674314528605,-0.0144644791825932,0.337501045489418,-0.613916786104663,0.14573346721129,-0.175603190308137,21.4449915844585,-1.20234044042144,2.06883200613238,2.05499897650505,0.946488024866502,-14.644213022689,-2.33043665749105,-0.539012326970178,-0.0436480524734256,-0.0578012788151425,-0.10425254741685,-0.0217312017425322,-0.0618393896989754,-0.107262649447381,-0.0220161177063008,131.461817935128,-0.0663189241802375,0.0608891000312985,-0.942085824851216,-0.00274750552473304,-0.00938623930025725,0.000422381292942025
1794.115954,0.045660133957302,-0.0115424486977816,0.334183952129366,-0.649862988369494,0.130124134419579,-0.170677816824235,21.4869601994273,-1.1259895623257,2.02011463943382,2.04138264148616,0.821283299483848,-14.2480167109941,-1.54568391924852,-0.279007964626322,0.222503247826415,-0.050266877471839,-0.102784987693145,-0.0216430528413532,-0.0576024189626086,-0.105397608580886,-0.0218505416975358,131.655342947184,-0.0675730189435281,0.0526732929028589,-0.913801556630555,-0.00126812583748843,-0.00308607232994902,0.00127367565410812
1794.135954,0.03239939659047,-0.00890179066057229,0.330930264406869,-0.678276339872638,0.122309270846761,-0.164537404036211,21.5280924032194,-1.05732100950545,1.97433782398396,2.00307176002065,0.724394404018577,-13.8911071468715,-0.941514499061066,-0.0460424619471932,0.425062664804209,-0.0505130589834296,-0.101861171637944,-0.0214627004950924,-0.0539442407892192,-0.103797342531464,-0.0216880706753255,132.945466894443,-0.0737126949031053,0.0463168272887008,-0.888179156273524,-0.000103134157785548,0.00247457330127917,0.00191400480978788
1794.155954,0.0186367315000822,-0.00638791684172791,0.327776215550917,-0.699143858819845,0.122197676699479,-0.156908911659117,21.5676193736772,-0.99610530681997,1.93417830372831,1.94079324430944,0.663593643672703,-13.5701195964316,-0.517928396928671,0.159884181067205,0.564030198459958,-0.0508417359147838,-0.100056481352411,-0.0210779782011451,-0.052247824397659,-0.102255940806709,-0.0214663189381378,133.746923654725,-0.0798926630033969,0.0423010171527726,-0.865032188429084,0.000706996483238966,0.00729569073315736,0.0023451989270769
1794.175954,0.0045236508338562,-0.00384623901201124,0.324758038790502,-0.712454262704651,0.129689574501973,-0.147495239313791,21.6047722886427,-0.942112979128528,1.90231282261236,1.85550210787808,0.647189880752599,-13.2818390611691,-0.274925612851358,0.338771964416878,0.639405848793658,-0.0460182739941875,-0.0979827975230831,-0.0213976769007018,-0.0500942617544626,-0.100556279674419,-0.0213518184453263,134.385391440747,-0.0870231256405848,0.0411348033431354,-0.844181675370192,0.00117501610667555,0.0113797313402982,0.00256928048400849
1794.195954,-0.00978833326049034,-0.00112216894218504,0.321911967354614,-0.71820077063065,0.144677779045701,-0.135987347840882,21.638782325958,-0.895114551290407,1.88141812458162,1.74858288874976,0.683555764668233,-13.0231558050619,-0.212506146829109,0.490620888101822,0.651189615805314,-0.0418145974894465,-0.0962301149268441,-0.0209704411108635,-0.046814173571067,-0.0987543089736707,-0.0212498740373866,135.180104145521,-0.0959842333002942,0.0433261832366526,-0.825453699455588,0.00131358988141432,0.0147317287550372,0.00258834276169073
1794.215954,-0.0241662652335789,0.00190443005120153,0.319267662955341,-0.719169861261705,0.161909645985649,-0.12318338795354,21.669142982754,-0.855066156585393,1.8731357985441,1.65028982627849,0.733444784261836,-12.8324544845241,-0.201285520611385,0.597295655144985,0.632865096974721,-0.0349440803840184,-0.0946179247403683,-0.0204534511099612,-0.0422632269232711,-0.0970084280879577,-0.0209558414471929,135.586281278485,-0.103194083038629,0.0463692409217008,-0.811282848249468,0.00135101911563742,0.0169753384782151,0.00250275440628614
1794.235954,-0.038551415929387,0.00521588846845375,0.316828501237163,-0.718158815433068,0.176202872943082,-0.110171864954787,21.6963970333161,-0.822666361975299,1.87496681325782,1.58936308419217,0.748320469238932,-12.7492589310427,-0.111879255947618,0.640660968569321,0.617915889781687,-0.0290311675426888,-0.0923127613876246,-0.0198212903563973,-0.036907265946316,-0.0951061928551522,-0.0205205721175774,136.128813750543,-0.108450397244287,0.0471966969282728,-0.804097889291295,0.0015423910206786,0.0177394506327182,0.00241142641786463
1794.255954,-0.0529036127902312,0.00876008526409047,0.314591286327656,-0.715180317025454,0.187555470052835,-0.0970793260270751,21.7213495712183,-0.798799342842443,1.88337698244335,1.56513339556946,0.722277967243414,-12.7724873946786,0.0557126471622052,0.620716828374826,0.606341994226216,-0.0283860819233454,-0.0891679725119136,-0.0191067405220366,-0.0327267051702334,-0.0928032453779226,-0.0199534973831034,136.915283720807,-0.112142782074015,0.0454511890984244,-0.803741448805868,0.00188946875498995,0.017037742053093,0.0023142396123131
1794.275954,-0.067182683258428,0.0124848993926306,0.312552822354397,-0.71024472118229,0.19597091492917,-0.0840337517629085,21.7448056900345,-0.784349274569145,1.89483211982124,1.57670754309015,0.649355421078589,-12.9013982889798,0.30149018871806,0.537463234561507,0.598143410308303,-0.0234637594688522,-0.0867538106811022,-0.0183889324861591,-0.0291682068795022,-0.0902450988281887,-0.0193185066914423,137.385367288163,-0.112617259659153,0.0407732714899638,-0.810083658288369,0.00237517039376122,0.0148827582136922,0.00221107166579637
1794.295954,-0.0813484547762939,0.016338209808593,0.310709913444964,-0.703360136593742,0.201458098033206,-0.0711632789383095,21.7675704833389,-0.780200332537724,1.90579803911202,1.62306229559396,0.523635440588269,-13.1355828705695,0.625453368719961,0.390900187129359,0.59332013802795,-0.0292915088478999,-0.0847112059408255,-0.0175794272737314,-0.0278917146593467,-0.0878802626681446,-0.018609891918424,138.16584716732,-0.111877297302122,0.0328087212213953,-0.823018541290658,0.0030160262828366,0.0112865452435428,0.00210180256429634
1794.315954,-0.0953419139873564,0.0202679223568795,0.309056568285965,-0.691697887968872,0.204073985882328,-0.0590157125288204,21.7903350586081,-0.786645870544531,1.91320653673905,1.6859185045911,0.41352124528187,-13.4086255246726,0.971029311225422,0.203883504044445,0.578662202814466,-0.020960006085741,-0.0827595118025137,-0.0168482914872964,-0.0261757725637236,-0.085719306008429,-0.0178663846805173,138.16584716732,-0.107706952032251,0.0258537438642787,-0.838320095623182,0.00367522367562369,0.00677359736587861,0.00194998578970242
1794.335954,-0.109028684340139,0.0242220504439686,0.307575613800115,-0.672420581993743,0.203900745909501,-0.0481490965496108,21.8133345789298,-0.801615956042253,1.91585333993677,1.74751118000331,0.387835286920948,-13.6566293404109,1.28164514029529,-0.00073099672959856,0.540959630096595,-0.0277850827670781,-0.080555620563831,-0.0160824332450974,-0.025452784179167,-0.0835710722164411,-0.0171601037106036,138.321495690319,-0.104111247514693,0.0241954738217941,-0.851981830542429,0.00427453389300992,0.00186782656291095,0.00171955493764962
1794.355954,-0.122255548483911,0.0281486343665866,0.306247081469213,-0.645520238685476,0.200994468789911,-0.0387012745340665,21.8366902212935,-0.822449834897036,1.9130001586424,1.80747901802128,0.441697330067792,-13.8835313379608,1.55730085592252,-0.222943315188121,0.480212419875198,-0.0296425505776496,-0.078580944200024,-0.0159995424811674,-0.0271806534849628,-0.0814937913497154,-0.0165900917020185,138.321495690319,-0.100152662626059,0.0274960140878888,-0.864260993381205,0.00480537530168641,-0.00342010215998195,0.00141094018704924
1794.375954,-0.134869289068412,0.0319957144215948,0.305051002775003,-0.610987458590657,0.195416419398149,-0.030800171282813,21.8605231626896,-0.846486752975519,1.90390870279322,1.86540665375504,0.570765711718249,-14.0934860704041,1.79799645811081,-0.462753451333343,0.396420572149974,-0.0253852822477042,-0.0772734884134298,-0.0153791650429254,-0.0272659955951036,-0.0796278337258221,-0.0161135946585288,138.321495690319,-0.0963370300224136,0.0354534921063376,-0.875426268413443,0.00527250976287314,-0.00908039779538898,0.00102454145017707
1794.395954,-0.146716688743221,0.03571133090581,0.303967409199249,-0.568811942250396,0.187230201247206,-0.0245599084177961,21.8849545801081,-0.871065956144214,1.8878406823265,1.92087357748682,0.771380711734382,-14.2905895036024,2.00373194686019,-0.720161405165268,0.289584086920925,-0.0278278558418377,-0.0755067865658139,-0.0145716760428655,-0.0270405607983529,-0.0779181264154911,-0.0154912187459134,138.321495690319,-0.0926898307793043,0.0478107173724732,-0.88574075738367,0.00567636677239606,-0.0151043694394167,0.000560729995859267
1794.415954,-0.157673203381672,0.0392373204972812,0.302979005471703,-0.523300017675924,0.175517319135703,-0.0198224864515765,21.9100401128907,-0.894076629128834,1.86406479072145,1.96200600278466,0.972121225937553,-14.4518466761217,2.15045891351027,-0.946539516680531,0.180039179799031,-0.0275520915924823,-0.0735840764965776,-0.0137850120259008,-0.0274003939941229,-0.0761542994991993,-0.0147514555628333,138.321495690319,-0.0899449863331682,0.0601221249021694,-0.893793600783493,0.00596705930253802,-0.0203779584464976,0.000104325062223073
1794.435954,-0.167728981752088,0.0424907053989884,0.302079189314067,-0.478764389496867,0.159347119038254,-0.0164315397952126,21.9355732497853,-0.915607712091828,1.83187765562508,1.97688078330653,1.10262901420491,-14.5518549551334,2.21412894940175,-1.09326012587798,0.0881220663943499,-0.0317139075260576,-0.0722428248380413,-0.0139004608365254,-0.0287361447847211,-0.074468485425789,-0.0142582391852048,138.253686219943,-0.0886277027139718,0.068047499599166,-0.898051231619907,0.00609335022989073,-0.0238030282252468,-0.000260615910720357
1794.455954,-0.176902845846543,0.0453823041951446,0.301264031696031,-0.435203042234383,0.138761578871874,-0.0144734438382606,21.9612819418915,-0.936298084054812,1.79058288822639,1.96524958907689,1.16186498807567,-14.5908950924219,2.19474205453465,-1.16032323275763,0.0138327467068809,-0.0386974700488864,-0.0715673826242059,-0.0142171390298085,-0.032295927186586,-0.0731023749357412,-0.0141585831793082,138.16584716732,-0.0888916438527464,0.0715532143496673,-0.898577248489713,0.0060579462083574,-0.0253959809698821,-0.000534881463071383
1794.475954,-0.185213617657109,0.0478229354699629,0.300529603587286,-0.392612878037556,0.113797702175675,-0.0140119613374204,21.9868941403089,-0.9567866240394,1.73948409971436,1.92717045978795,1.14934499283593,-14.5692527010003,2.09229822890895,-1.14772883731946,-0.0428287792633762,-0.0392248762960568,-0.0708202396989,-0.013988332865052,-0.0357382145988784,-0.0720890973208958,-0.0141200782086082,138.010047227369,-0.0905803231672629,0.0706392602950769,-0.895432825013947,0.00586087971466581,-0.0251731101898785,-0.000719235711771765
1794.495954,-0.192680119175858,0.0497234178076562,0.299871975957523,-0.350989892964365,0.0844869623154689,-0.0150893233519149,22.012137796137,-0.977712211067207,1.67788490127795,1.86302721246609,1.06511500310098,-14.4872093438443,1.90679747252467,-1.05547693956348,-0.0818625115164209,-0.044559079034349,-0.0703696496926934,-0.0134333930576607,-0.0390506306635261,-0.0713450517479237,-0.0138970696998,138.010047227369,-0.0943405080274515,0.0653363406215558,-0.888675158634921,0.00550972707836092,-0.023150068472752,-0.000814396867915769
1794.515954,-0.199363457685874,0.0510341290258031,0.29927856407658,-0.316604829278092,0.0569288107370579,-0.0178208813164564,22.0368260234838,-0.999357656489365,1.60580358599498,1.79641330078167,0.971774125520012,-14.3654253968583,1.5828879329201,-0.909708231423555,-0.122490398037354,-0.0477204287665075,-0.0700336278133159,-0.0129843182594849,-0.0427747474883082,-0.0707380013192701,-0.0135353114398795,138.010047227369,-0.0982469514188406,0.0595017321696134,-0.879595033474498,0.00490347443516331,-0.0199109433576489,-0.000880658501125678
